1995jun
      1995.46
STN   LAT    LON CAST SAMP BTL CTDPRS CTDTMP CTDSAL CTDOXY   THETA   SALNTY  OXYGEN  CFC-11  CFC-12  CFC113  SF6  pCFC-12 CFC12age Mean Age
9016  37.622 -67.627 1 -9 20  749.0  12.868  35.670  -9.000  -9.000  35.667  -9.000   1.316   0.684   0.021  -9.000 206.834  20.972  43.168
9016  37.622 -67.627 1 -9 19  900.0   9.124  35.164  -9.000  -9.000  35.168  -9.000   0.457   0.238   0.015  -9.000  59.953  31.016 126.623
9016  37.622 -67.627 1 -9 18 1049.0   6.452  35.090  -9.000  -9.000  35.090  -9.000   0.833   0.408   0.033  -9.000  89.817  28.003  96.100
9016  37.622 -67.627 1 -9 17 1249.0   4.995  35.039  -9.000  -9.000  35.041  -9.000   0.969   0.447   0.044  -9.000  91.172  27.890  95.031
9016  37.622 -67.627 1 -9 16 1449.0   4.368  34.990  -9.000  -9.000  34.992  -9.000   1.201   0.562   0.056  -9.000 110.827  26.383  81.483
9016  37.622 -67.627 1 -9 15 1650.0   4.055  34.969  -9.000  -9.000  34.971  -9.000   1.191   0.584   0.055  -9.000 113.230  26.210  80.012
9016  37.622 -67.627 1 -9 14 1850.0   3.836  34.954  -9.000  -9.000  34.956  -9.000   1.172   0.579   0.062  -9.000 110.933  26.375  81.418
9016  37.622 -67.627 1 -9 13 2050.0   3.690  34.949  -9.000  -9.000  34.950  -9.000   1.076   0.566   0.065  -9.000 107.587  26.616  83.493
9016  37.622 -67.627 1 -9 12 2249.0   3.580  34.947  -9.000  -9.000  34.949  -9.000   0.963   0.479   0.051  -9.000  90.507  27.943  95.532
9016  37.622 -67.627 1 -9 11 2450.0   3.504  34.955  -9.000  -9.000  34.958  -9.000   0.607   0.296   0.029  -9.000  55.705  31.554 132.402
9016  37.622 -67.627 1 -9 10 2700.0   3.308  34.953  -9.000  -9.000  34.954  -9.000   0.487   0.239   0.014  -9.000  44.502  33.184 150.232
9016  37.622 -67.627 1 -9  8 3149.0   2.874  34.933  -9.000  -9.000  34.935  -9.000   0.510   0.255   0.012  -9.000  46.361  32.876 146.837
9016  37.622 -67.627 1 -9  7 3349.0   2.693  34.922  -9.000  -9.000  34.925  -9.000   0.557   0.271  -9.000  -9.000  48.778  32.516 142.873
9016  37.622 -67.627 1 -9  6 3550.0   2.512  34.915  -9.000  -9.000  34.914  -9.000   0.623   0.297   0.026  -9.000  52.925  31.906 136.217
9016  37.622 -67.627 1 -9  5 3751.0   2.406  34.906  -9.000  -9.000  34.908  -9.000   0.646   0.294   0.020  -9.000  52.080  32.023 137.485
9016  37.622 -67.627 1 -9  4 3951.0   2.322  34.901  -9.000  -9.000  34.900  -9.000   0.704   0.343   0.026  -9.000  60.476  30.951 125.928
9016  37.622 -67.627 1 -9  3 4151.0   2.268  34.895  -9.000  -9.000  34.895  -9.000   0.533   0.259   0.025  -9.000  45.526  33.007 148.280
9016  37.622 -67.627 1 -9  2 4352.0   2.244  34.891  -9.000  -9.000  34.890  -9.000   0.489   0.218   0.017  -9.000  38.267  34.307 162.782
9016  37.622 -67.627 1 -9  1 4604.0   2.228  34.883  -9.000  -9.000  34.886  -9.000   0.389   0.176   0.018  -9.000  30.864  35.879 180.974
